13850    228.68712    -973.2212     30819.48   -10922.376    680.99119   -11603.368   0.25375364 
13900    227.59034   -1041.1939    30867.117   -10921.914    677.72517   -11599.639   0.28042777 
13950     232.0008   -1065.2409    30855.679   -10922.744    690.85876   -11613.602    0.2750414 
14000    229.65703   -835.10996    30786.913   -10925.695    683.87943   -11609.574   0.23461761 
14050    228.38862   -600.28429    30671.988    -10927.78     680.1023   -11607.883    0.2249223 
14100    228.58847   -219.55263    30528.286   -10914.997    680.69743   -11595.695   0.25726017 
14150    235.82795     219.3678    30377.221   -10923.923    702.25537   -11626.178   0.27793191 
14200    232.84849    584.68145    30241.114   -10928.557    693.38304    -11621.94   0.26073983 
14250    231.28625    801.53521    30139.383   -10938.094    688.73097   -11626.825   0.24290226 
14300    235.18528    1004.6034    30084.645   -10938.269     700.3416   -11638.611   0.23624097 
14350     232.8256    981.85961    30083.704   -10939.801    693.31488   -11633.116   0.23139033 
14400    232.50161    873.30977    30135.671   -10941.984     692.3501   -11634.334   0.24680041 
14450    237.31235    583.19652      30232.4   -10942.746    706.67565   -11649.422   0.27940318 
14500    231.93506    258.74655    30358.881   -10937.741    690.66301   -11628.404   0.24567548 
14550    228.18897   -106.33443    30496.906    -10944.69     679.5078   -11624.198   0.25382528 
14600    232.35167   -415.44944    30625.496    -10946.25    691.90359   -11638.154    0.2387343 
14650     231.9848   -623.83862    30726.215   -10935.533    690.81112   -11626.344   0.21698008 
14700    228.05322   -852.80624    30785.684   -10932.398    679.10354   -11611.502   0.25294161 
14750    232.95385   -880.20433     30795.79   -10939.385     693.6968   -11633.082   0.28412862 
14800    235.85843   -735.89165    30756.831   -10933.127    702.34613   -11635.474   0.26380344 
14850    234.73593   -588.23392     30677.65   -10936.493    699.00351   -11635.496   0.24371874 
14900    232.80753   -329.34204    30569.299   -10940.522    693.26106   -11633.783   0.22539554 
14950    231.18439    38.069677    30448.214   -10948.613    688.42763    -11637.04   0.21365409 
15000       228.74    283.72594    30332.617   -10954.749    681.14865   -11635.897   0.27446085 
15050    226.95689    604.51194     30236.96   -10954.182    675.83887   -11630.021   0.27416627 
15100    235.35228    732.12357    30174.207   -10962.701    700.83891    -11663.54   0.23264204 
15150    230.76874     725.9816    30151.716   -10965.645    687.18991   -11652.835   0.23165505 
15200    226.19033    655.09447    30170.298   -10972.981    673.55617   -11646.537   0.24956747 
15250    229.78459    526.25474    30226.512   -10972.131    684.25927    -11656.39   0.24006879 
15300    227.76615    299.03508    30312.325   -10969.085     678.2487   -11647.334   0.25143928 
15350    225.30968    94.702318    30414.227   -10966.773    670.93376   -11637.707    0.2449132 
15400    228.01547   -203.10792    30518.432   -10979.163    678.99114   -11658.154   0.26118588 
15450    222.81292   -412.51986    30609.711   -10993.682    663.49883   -11657.181    0.2385169 
15500    222.13686   -589.79438    30674.704   -10995.109    661.48562   -11656.594   0.23310886 
15550    219.31299   -663.95084    30704.579    -10993.22    653.07662   -11646.297    0.2323033 
15600    223.12735   -604.88022    30696.578   -10988.569    664.43516   -11653.004   0.25045585 
15650    225.33956    -512.8768     30653.24   -10976.928    671.02273    -11647.95   0.25736054 
15700    223.80312   -373.83125    30581.591   -10971.149    666.44748   -11637.596   0.24254802 
15750    230.50719   -106.92874    30492.586   -10970.857    686.41104   -11657.268   0.23199648 
15800    226.15121    134.57373    30400.017   -10977.153     673.4397   -11650.592   0.24295983 
15850    228.75382    388.17157    30316.373   -10971.694    681.18982   -11652.883   0.25561707 
15900    232.30599    511.04248      30253.2   -10972.698    691.76756   -11664.465   0.23075192 
15950    226.74443    563.85201    30218.846   -10968.711    675.20619   -11643.917   0.24288433 
16000    228.90917      557.235    30215.698     -10969.8    681.65241   -11651.452   0.23246009 
16050    222.88594    437.51138    30244.513   -10969.459    663.71627   -11633.175   0.26488993 
16100     230.0328    354.36756     30300.27   -10975.494    684.99841   -11660.492   0.25469886 
16150    225.59602    123.44617    30374.654   -10968.574    671.78643    -11640.36   0.23729721 
16200    226.56908   -58.722889    30457.101   -10961.156    674.68402    -11635.84   0.22932629 
16250    230.02211   -195.55818    30536.978   -10960.879    684.96657   -11645.845   0.24255125 
16300    232.81734   -397.60097    30602.213   -10956.913    693.29028   -11650.203   0.25035422 
16350    228.11653   -506.26715    30644.123   -10957.444    679.29209   -11636.736   0.26544484 
16400    229.79706   -548.90526    30656.771   -10959.757     684.2964   -11644.053   0.24741651 
16450    226.99648   -476.63001    30638.558   -10961.683    675.95677    -11637.64   0.24463475 
