14050    282.57784   -21.880768    24486.402   -8469.9764    673.00639   -9142.9828   0.16720385 
14100    274.40205    42.070533     24479.54   -8488.7256    653.53438   -9142.2599   0.15430048 
14150    267.94621    8.8083259    24465.614   -8521.5948     638.1587   -9159.7535   0.16565629 
14200     265.0788    65.765351    24457.136   -8540.7406    631.32948   -9172.0701   0.14736652 
14250    277.62367    13.550674    24456.303   -8518.2882    661.20721   -9179.4955   0.16386927 
14300    271.62094   -26.457981    24440.753   -8542.8988    646.91068   -9189.8095   0.14758984 
14350    254.02617     24.53602    24442.354   -8587.0233    605.00581   -9192.0292   0.14944119 
14400    253.57949    83.951251     24438.28   -8574.5666    603.94196   -9178.5085    0.1583061 
14450    259.96468   -71.048713    24443.914   -8569.6576    619.14936   -9188.8069   0.15894645 
14500    273.71895    32.885312    24453.571   -8540.1157    651.90745   -9192.0231   0.14814349 
14550    264.14453    -4.337804    24453.103   -8571.1495    629.10438   -9200.2539   0.14465365 
14600    257.94346   -18.707776    24461.841   -8548.5157    614.33548   -9162.8511   0.16774709 
14650    259.22466   -14.736074    24468.922   -8522.0064    617.38687   -9139.3933   0.16950259 
14700    271.74982   -3.0279507    24468.673   -8516.8177    647.21764   -9164.0354   0.16853067 
14750    278.89388    31.048825    24463.005   -8536.6893    664.23241   -9200.9217   0.14366259 
14800    272.95812    1.1252834    24470.905   -8481.4912    650.09541   -9131.5866   0.17681923 
14850    277.88149   -59.887968    24468.947   -8514.7349    661.82123   -9176.5562    0.1590125 
14900    276.65173    5.9637399    24463.478   -8516.4056    658.89235    -9175.298   0.17165616 
14950    280.98609    16.214124    24451.636    -8512.479    669.21537   -9181.6944   0.15929757 
15000     265.9946    66.866328    24463.745   -8525.8578    633.51062   -9159.3684   0.15598001 
15050    268.31199    93.999906    24448.475    -8533.768    639.02988   -9172.7978   0.15639726 
15100    267.25732   -16.279556    24450.058   -8545.2151    636.51799   -9181.7331   0.16346421 
15150    269.57479     28.76386    24445.545   -8542.4011    642.03745   -9184.4386    0.1606402 
15200    279.84876     37.68751    24448.243   -8548.4281    666.50661   -9214.9347   0.13960172 
15250    275.83704   -38.508493    24462.356   -8508.9376    656.95203   -9165.8897   0.17364253 
15300     277.1003     4.030585    24467.318   -8521.9849    659.96071   -9181.9456   0.15546174 
15350    260.13093   -66.973654    24465.498   -8550.1745    619.54532   -9169.7198   0.16167819 
15400    261.44934   -21.527521    24458.944   -8551.5369    622.68533   -9174.2222   0.15497215 
15450    272.56848    53.459075    24451.765   -8546.4708    649.16741   -9195.6382   0.14999037 
15500    266.64634    26.447973    24451.271   -8556.9175    635.06284   -9191.9803   0.14899823 
15550    272.05361    8.7218594    24454.824   -8508.1222    647.94117   -9156.0634   0.16504491 
15600    280.57285    69.588699    24471.085   -8480.8286    668.23116   -9149.0598   0.16506482 
15650    278.29372   -76.206327    24488.361   -8461.5302    662.80302   -9124.3332   0.17243242 
15700    272.43752     69.69856    24477.653   -8489.5502    648.85551   -9138.4057    0.1625818 
15750     274.1879   -39.074539    24490.758    -8473.362    653.02433   -9126.3863   0.17761836 
15800    277.83157    34.908439    24488.453   -8483.7093    661.70235   -9145.4116   0.17334359 
15850    272.30673    -50.61419    24492.494   -8502.5793    648.54402   -9151.1233   0.16114239 
15900    280.66008   -96.303291     24471.61   -8498.9614    668.43891   -9167.4003   0.16674912 
15950    281.40978    68.629033    24478.602   -8497.5251    670.22446   -9167.7495   0.15142994 
16000    276.94846   -21.114222    24483.373   -8514.7223    659.59907   -9174.3214   0.15595973 
16050    268.64478    10.417446    24477.952    -8527.917    639.82248   -9167.7395   0.15310193 
16100    271.49281   -32.280652    24464.878   -8548.7188    646.60554   -9195.3244   0.15843597 
16150    260.53253    13.285235    24466.373   -8543.5851    620.50179   -9164.0869   0.15122212 
16200    275.72493    52.295319    24476.687   -8485.9415    656.68504   -9142.6265   0.16600711 
16250    273.37342    -22.11418     24473.81   -8510.7709    651.08451   -9161.8554    0.1552312 
16300    266.02537   -52.031364    24470.942   -8503.1833     633.5839   -9136.7672   0.17545467 
16350    273.06717    5.2998183    24461.891   -8535.8322    650.35514   -9186.1874   0.14609161 
16400    266.00705    19.382484    24460.333   -8522.4901    633.54027   -9156.0304   0.15680738 
16450    260.44279    73.560256    24463.535   -8530.4335    620.28806   -9150.7215   0.15725416 
16500    269.86617    109.09078    24457.893   -8539.7274    642.73142   -9182.4588   0.14694251 
16550    274.99828    21.063031    24469.949    -8503.926    654.95439   -9158.8804   0.16097212 
16600    260.66215    13.461868    24465.087   -8495.0181    620.81049   -9115.8286   0.16553209 
16650    271.34878    5.4901211    24482.278    -8475.492    646.26249   -9121.7544   0.17548719 
16700    263.15579    24.547232    24482.265   -8498.8147    626.74951   -9125.5642   0.16837842 
16750    271.61029    128.82435     24470.44   -8495.8951    646.88532   -9142.7804   0.16348639 
16800    274.83391   -62.189388    24456.794   -8521.1262    654.56293   -9175.6891   0.16164098 
16850    275.91236   -18.858537    24455.106   -8530.7055    657.13143    -9187.837   0.17516832 
16900    266.86151   -20.580175    24453.107    -8510.022    635.57531   -9145.5974   0.16827663 
16950    261.21467   -8.2732307    24439.178   -8547.1397    622.12642   -9169.2661    0.1701029 
17000    262.61808    32.163218     24439.62   -8551.9012    625.46888   -9177.3701   0.15641059 
17050    267.87845    75.657938    24443.486   -8558.3788    637.99734   -9196.3762    0.1465787 
17100     278.2218    38.135182    24437.261   -8541.4463    662.63174    -9204.078   0.16366785 
17150    269.27498   -41.935191    24452.727   -8538.8623    641.32338   -9180.1857   0.16703094 
17200    269.79937   -123.77951    24436.999   -8568.2832    642.57231   -9210.8555   0.15623546 
17250    256.20003   -31.836888    24434.439   -8577.1111    610.18321   -9187.2943   0.14977819 
17300    255.05084    63.319491    24443.844   -8570.0587    607.44622   -9177.5049   0.16624425 
17350    253.41709    -124.5157    24440.185    -8586.897    603.55519   -9190.4522   0.15458429 
17400    264.38338   -42.774071     24445.22    -8576.393    629.67322   -9206.0663   0.16309503 
17450    253.77948   -3.2807211     24436.07   -8597.8089    604.41827   -9202.2272   0.14988384 
17500    272.35112    66.617993    24440.642   -8538.6556    648.64974   -9187.3054     0.159756 
17550    263.18687   -17.898871    24449.863   -8544.6516    626.82354   -9171.4751   0.16050606 
17600    262.11647    73.596463    24462.469   -8511.3421     624.2742   -9135.6163   0.17468289 
17650    265.13944     30.62432    24461.639   -8547.6534    631.47392   -9179.1274   0.16090883 
17700    272.08501    11.585783    24453.241    -8540.299    648.01596    -9188.315   0.15039029 
17750    269.60552   -41.469655     24463.14   -8543.5567    642.11064   -9185.6673    0.1606889 
17800     266.0084   -32.421959    24450.742   -8564.8222    633.54349   -9198.3657   0.16056285 
17850    265.16444   -51.353316    24458.191   -8544.4085    631.53347    -9175.942   0.16195571 
