Step Temp Press Volume TotEng KinEng PotEng c_1[4] 
16200    271.97035    242.31685    46530.491   -14610.837    1267.9222   -15878.759    447.07238 
16250    286.91105    -34.31361    46753.611   -14618.328    1337.5756   -15955.903     451.5379 
16300    276.68155    79.273579     46807.86    -14593.25    1289.8858   -15883.135    453.03823 
16350    276.73544   -456.61655      46657.3   -14624.151     1290.137   -15914.288    452.59991 
16400    289.31342   -51.720479    46602.023   -14535.371    1348.7754   -15884.146    454.47928 
16450    284.06112    47.832425    46589.498   -14518.645    1324.2892   -15842.934    456.13684 
16500    281.49842   -46.343826    46552.578   -14535.348     1312.342    -15847.69    456.86635 
16550    281.11264   -198.79736    46673.995   -14555.777    1310.5434   -15866.321    459.61018 
16600    291.09128    110.62231    46652.832   -14541.456    1357.0637    -15898.52    459.72549 
16650    278.61817     9.484586    46680.895   -14575.302    1298.9143   -15874.216    460.90751 
16700    284.75178   -234.96123    46826.597   -14546.598    1327.5091   -15874.107    462.14662 
16750    284.47866    48.105153     46704.93   -14554.842    1326.2358   -15881.077    463.99643 
16800    279.65987    312.33575    46669.013   -14569.304    1303.7707   -15873.075    465.59019 
16850    285.36702   -125.41621     46602.32   -14531.508    1330.3773   -15861.886    465.61469 
16900    290.63656    231.79846    46834.538   -14479.004    1354.9438   -15833.948    469.10458 
