2.16 267.74735 -759.60923 46911.817 -65935.4 5099.06 -71034.5 897.14063
2.17 264.27461 -338.87176 46730.778 -65614 5032.92 -70646.9 899.35785
2.18 274.66242 114.16442 46575.21 -65327.3 5230.75 -70558 899.73794
2.19 266.90874 79.062544 46655.521 -65621.3 5083.09 -70704.4 899.07442
2.2 271.18966 -354.92559 46793.003 -65341.6 5164.62 -70506.3 905.55538
2.21 268.55253 -913.31206 47218.029 -65618 5114.39 -70732.4 912.5109
2.22 270.90846 259.41059 46678.594 -65345.1 5159.26 -70504.3 909.98291
2.23 274.77643 84.77141 46728.911 -65694.2 5232.92 -70927.1 911.3957
2.24 266.33815 -5.1023073 46538.504 -65891.1 5072.22 -70963.3 911.91654
2.25 281.96854 25.498842 46654.545 -65612 5369.89 -70981.9 916.69608
2.26 271.22552 1039.507 46002.018 -65888.7 5165.3 -71054 911.21516
2.27 270.31867 7.7348011 46765.716 -65815.8 5148.03 -70963.8 918.72287
2.28 273.50078 137.49178 46439.511 -65893 5208.63 -71101.6 918.48847
2.29 275.50069 765.26613 46259.671 -65520.9 5246.72 -70767.6 917.42476
2.3 269.32883 293.12185 46419.158 -65772.3 5129.18 -70901.5 921.23447
2.31 272.41136 -137.59744 46840.929 -65737.2 5187.88 -70925.1 930.19645
2.32 273.23044 -498.39172 46989.214 -65433.1 5203.48 -70636.6 935.39083
2.33 268.9394 -122.96045 46766.138 -65329.1 5121.76 -70450.8 931.70931
2.34 278.92456 96.459049 46541.72 -65376.1 5311.92 -70688 932.48336
2.35 261.13319 -254.86773 46600.487 -65687.1 4973.1 -70660.2 934.10075
2.36 276.30203 -543.19197 47031.077 -65620.8 5261.98 -70882.8 942.9764
2.37 270.55156 814.73079 46348.919 -66170.6 5152.47 -71323 933.20137
2.38 275.02365 417.854 46590.303 -66084.4 5237.63 -71322 936.62272
2.39 279.22231 117.48161 46695.033 -65689.2 5317.59 -71006.8 938.22442
2.4 273.16012 -54.981661 46690.181 -65948.6 5202.14 -71150.8 939.90339
2.41 272.66479 -30.74654 46656.165 -65901.7 5192.71 -71094.4 941.95322
2.42 268.26917 -224.77349 46843.374 -66089.4 5109 -71198.3 949.4648
2.43 272.86616 -593.39923 47037.385 -65938.8 5196.55 -71135.4 947.07884
2.44 272.6321 407.44258 46350.611 -65851.5 5192.09 -71043.6 943.71585
2.45 263.9944 -97.304506 46864.929 -66189.4 5027.59 -71217 946.49068
