1210400    198.93967   -215.53754    126003.53   -44060.919    2428.3406   -46489.259    152.22589 
1210450    202.49921   -202.54514    125841.69   -44054.489    2471.7898   -46526.279     151.9422 
1210500    201.18338   -21.659541    125639.57   -44070.018    2455.7283   -46525.746    151.93054 
1210550    197.85134     234.9355    125429.98   -44064.418    2415.0559   -46479.474    151.50477 
1210600    196.90321    218.77542    125256.35   -44065.533    2403.4827   -46469.015     151.4454 
1210650    199.40406    273.50099     125145.1   -44076.456    2434.0091   -46510.465    151.42952 
1210700    200.89165    313.94419    125110.54   -44081.214    2452.1673   -46533.382    151.46864 
1210750    199.34202    339.10825    125161.84    -44078.18    2433.2519   -46511.432    151.18429 
1210800    198.64197    231.95534    125300.27   -44068.539    2424.7067   -46493.246     151.3558 
1210850    198.84811     49.65205    125500.65   -44058.128     2427.223   -46485.351    151.77111 
1210900     201.2808   -48.847018    125728.52    -44042.69    2456.9174   -46499.608    151.82996 
1210950    203.29525   -150.56256    125957.89   -44050.204    2481.5066    -46531.71    152.21926 
1211000    200.81016   -311.11406    126156.24   -44070.837    2451.1726    -46522.01    152.19604 
1211050    198.33389   -360.68153    126274.63   -44056.062    2420.9462   -46477.008    152.42964 
1211100    195.80314    -439.3425    126301.78   -44069.844    2390.0548   -46459.899    152.51865 
1211150    200.04881   -340.57403    126215.54   -44068.313    2441.8792   -46510.192    152.41566 
1211200    195.43418   -230.81475    126036.06   -44078.372    2385.5512   -46463.923    152.25551 
1211250    195.71793   -112.85566    125795.99   -44080.959    2389.0147   -46469.974     151.9407 
1211300    199.51473    87.937908    125521.24   -44087.587      2435.36   -46522.947    151.77729 
1211350    200.44019    274.07954    125263.18   -44092.462    2446.6565   -46539.119    151.32021 
1211400    197.48691    336.83923     125060.4   -44098.614    2410.6076   -46509.222    151.42411 
1211450    196.30759     362.3891    124948.08   -44078.954    2396.2123   -46475.166    151.41315 
1211500     199.7582    387.60347    124942.11   -44069.665     2438.332   -46507.997    151.31438 
1211550    200.17538    373.08852    125035.23   -44076.543    2443.4242   -46519.967    151.42096 
1211600    202.52458    219.67152    125217.11   -44084.538    2472.0995   -46556.637    151.42065 
1211650    200.30472   -38.131062    125453.14   -44091.201    2445.0029   -46536.204    151.62476 
1211700    199.12512   -220.56816    125703.73   -44097.331    2430.6043   -46527.935    151.98389 
1211750    192.93962   -237.29898    125917.88   -44109.338    2355.1015   -46464.439    152.09754 
1211800     195.5939   -286.62203    126064.17   -44108.787    2387.5007   -46496.287    152.28189 
1211850    195.20487   -276.93821    126131.03   -44088.281    2382.7521   -46471.033    152.19394 
1211900    198.51109   -405.99595     126111.4   -44084.992    2423.1092   -46508.101    152.19265 
1211950     200.2029   -238.65898    126004.21   -44102.504    2443.7601   -46546.264    152.23772 
1212000    196.19984   -67.971984    125828.75    -44115.95    2394.8971   -46510.848    152.03912 
1212050    198.51417   -28.897253    125618.99   -44119.325    2423.1468   -46542.472    151.85584 
1212100    195.98055    101.12246    125403.96   -44113.597    2392.2204   -46505.817    151.83767 
1212150    197.02092     295.6878    125219.82   -44119.739    2404.9196   -46524.659    151.56104 
1212200    199.11349    316.52982    125105.33   -44119.364    2430.4623   -46549.826    151.49521 
1212250    197.27989    354.57941    125072.56    -44118.71    2408.0806    -46526.79    151.28838 
1212300    197.58029    167.48416    125122.92   -44127.032    2411.7475    -46538.78    151.42877 
1212350    195.22086    157.74593    125235.42   -44119.606    2382.9472   -46502.554    151.55493 
1212400    195.32729     91.03492    125400.29   -44125.778    2384.2463   -46510.025     151.6706 
1212450     192.3456   -10.017237     125589.2   -44138.731    2347.8507   -46486.581     151.8265 
1212500    197.55973   -122.52654    125779.28   -44145.803    2411.4965   -46557.299    151.94073 
1212550    195.01426   -221.54916    125934.93   -44145.654    2380.4254   -46526.079    152.19293 
1212600    195.90461   -248.86739    126028.14   -44138.981    2391.2934   -46530.274    152.27283 
1212650    194.41124   -265.91875    126051.13   -44129.206    2373.0647   -46502.271    152.36229 
1212700     195.0033   -240.89335    126009.02   -44140.936    2380.2917   -46521.228    152.34452 
1212750    194.69094   -139.47051     125904.8   -44148.634    2376.4789   -46525.113    151.98562 
1212800    192.78313   -63.179128    125747.43    -44147.47    2353.1913   -46500.661    152.04032 
1212850    196.49489    23.565768    125566.06   -44152.154    2398.4986   -46550.652    151.76549 
1212900    195.17489    138.00994    125398.45   -44162.233    2382.3861   -46544.619    151.64783 
1212950    197.55455    274.87312    125275.31   -44142.032    2411.4333   -46553.465    151.69602 
1213000    194.70399    334.54984    125225.03   -44140.307    2376.6381   -46516.945    151.51889 
1213050    194.52832    257.52199     125257.2    -44157.25    2374.4939   -46531.744     151.4683 
1213100    194.89589    226.79105    125361.42   -44165.938    2378.9805   -46544.919    151.62205 
1213150    194.83874    58.932339    125522.05   -44177.927    2378.2829    -46556.21    151.80638 
1213200    197.16906    4.8276614    125711.54   -44183.983    2406.7278   -46590.711    152.10652 
1213250    194.11214   -157.80257     125899.7   -44190.351    2369.4137   -46559.764    152.26385 
1213300    194.80301   -248.51595    126043.47   -44191.246    2377.8469   -46569.093    152.11735 
1213350    196.26279   -237.22247    126124.55   -44179.375    2395.6655    -46575.04    152.47006 
1213400     193.3844   -290.00157    126141.03   -44175.385    2360.5306   -46535.916     152.3105 
